,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
0,1278415755760087041,1278415755760087041,@Arnecliffe,"  Talk about politicians, ex or otherwise, losing moral authority... oh dear Nick, you’ve drunk the Facebook kool-aid. You seemed a bit of a star when you were deputy leader. How far you appear to have fallen. But you’re wealthy, so that’s good.
",https://pbs.twimg.com/profile_images/1154162790694817794/Nc25NPM9_normal.jpg,2020-07-01,Star Bit Ex
1,1278598407871963146,1278598407871963146,@jaydecunha,"  The best bit of football in recent years. Every player confident on the ball, simple and complex passing successful. @asaintmaximin  obvious star I hope he stays with us. A shame we still conceded (by ex toon) but I’d rather win 4-1 than draw 0-0! HWTL
",https://pbs.twimg.com/profile_images/1133506072348639232/v2_vVp9M_normal.jpg,2020-07-02,Star Bit Ex
2,1278834452869738496,1278834452869738496,@btckr,"  See my thread of 5 tweets re hugely imbalanced & hypocritical episode on Sunrise 7 this morning.
Ex reporters, now showbiz stars, who probably complain of ABC bias, wouldn't know bias if it bit them on the arse.
",https://pbs.twimg.com/profile_images/1042909366481895424/8UOJKrGO_normal.jpg,2020-07-02,Star Bit Ex
3,1279063164764610561,1279063164764610561,@dougsandquist,"  I don’t often do star trails.  They take a bit of time, both capturing  and processing them.  I usually stack 30-90 30 exposures for maximum flexibility.  While it’s flexible it also takes a bit of effort to manage all the files.  It is possible to shoot one 30min or more ex… pic.twitter.com/wB6ZkZFYb8
",https://pbs.twimg.com/profile_images/1304489539373658112/A6T8ghiw_normal.jpg,2020-07-03,Star Bit Ex
4,1279070444201676800,1279070444201676800,@solprovider,"  Disney renamed now-unused ""Expanded Universe"" to ""Legends"", now rename Sequels to ""Star Wars Nightmares"", reboot with no incompetent stories, no Deus ex Rey, no retell original trilogy, not worst tropes, tiny bit common sense. #starwars #starwarsnightmares
",https://pbs.twimg.com/profile_images/409781532/solprovider_normal.gif,2020-07-03,Star Bit Ex
5,1280199419917479937,1280199419917479937,@MaskedBluey9999,"  Take it a bit further. It's better than EVERY Star Wars movie.
",https://pbs.twimg.com/profile_images/1294862589156040704/U86Q1gVg_normal.jpg,2020-07-06,Star Bit Ex
6,1280398474102452224,1280398474102452224,@My_North_Star,"  My situation is probably a bit different because my ex is a narcissist or a sociopath. We did go to therapy together & he lied. Used the therapist to manipulate & gaslight me. I didn't know then I was a victim of emotional & psychological abuse.
",https://pbs.twimg.com/profile_images/1272997714544869376/63vmgfTM_normal.jpg,2020-07-07,Star Bit Ex
7,1280496436162056192,1280496436162056192,@crazehairgurl,"  I'm sorry, bit are YOU a Docotr or Epidemiologists  or Scientists??! 
No, YOU ARE NOT. You are a washed up, ex- reality star.  So please SIT DOWN and BE QUIET  about things you have ZERO clue about.
",https://pbs.twimg.com/profile_images/1322375073060311042/9EpeyhbS_normal.jpg,2020-07-07,Star Bit Ex
8,1280408402406113280,1280408402406113280,@ObsessedCity,"  None of which means he’d be any better a manager than any other ex players who’s coached a bit. And I wouldn’t want any player near the club who’s only going to go 100% flat out to impress an ex star player and not a no name.
",https://pbs.twimg.com/profile_images/1203832983477723138/SxlfsW_c_normal.jpg,2020-07-07,Star Bit Ex
9,1280580469956980737,1280580469956980737,@downwithogd,"  The people complaining about the nuclear family bit vote for a man with 2 ex wives who cheated with a porn star while his wife was pregnant.And if you're in a certain state a man hiding so deep in the closet he found Narnia.The nuclear family is already gone quit pretending. twitter.com/MattWalshBlog/…
",https://pbs.twimg.com/profile_images/1264608489374134273/y16boQnx_normal.jpg,2020-07-07,Star Bit Ex
10,1280776823215919107,1280776823215919107,@brokenbottleboy,"  First, The Times which reports the case much ‘straighter’ 

1. Just the facts, no spin yet
2. He gets to be a star, she doesn’t get a job. Sexism writ large in small print. 
3. Facts. 
4. His job again. 
5. Facts. 
6. No mention that these exes will defend him. 
7. Oh, bit late! pic.twitter.com/1DdJpBZxkl
",https://pbs.twimg.com/profile_images/1319592689948594178/7HpYJFQ8_normal.jpg,2020-07-08,Star Bit Ex
11,1281231837004730369,1281231837004730369,@TheWaddy95,"  The person you're responding to has a provocative image of an ex porn star who desperately wants to distance herself from the industry. 

If I was a bit of an authoritarian knob, I could easily argue that they are engaging in misogynistic harassment and should face 'consequences'
",https://pbs.twimg.com/profile_images/917401888647237638/SenbxGLW_normal.jpg,2020-07-09,Star Bit Ex
12,1281162719215923200,1281162719215923200,@fitzfun2011," youtu.be/pqoZcR_MOnA All a bit of a Coincidence that a @OfficialGLEEtv Naya Rivera goes missing who was the ex boyfriend of pedophile Mark Sailing her co star in @OfficialGLEEtv the same week as Guilane Maxwell is arrested.  Something is not right .
",https://pbs.twimg.com/profile_images/686378261698506753/ewcf_5O__normal.jpg,2020-07-09,Star Bit Ex
13,1281324817627652103,1281324817627652103,@aliyahsangel,"  I was having the time of my life as a multimillionaire porn star on bit life until my ex husband clubbed me to death out of nowhere pic.twitter.com/CQmG2J8xbM
",https://pbs.twimg.com/profile_images/1300260964110151687/UnkeW7ZV_normal.jpg,2020-07-09,Star Bit Ex
14,1281326431029661703,1281326431029661703,@SUPERM4RK,"  Ffs! Bit unfair this! Was headlined as ex Arsenal star flops, yet £32 mil forward @chrisbenteke has scored 6 goals in the same amount of years and still gets a pass! #Baffled #CPFC #Prolific #AnnounceYaYa pic.twitter.com/hU29ormCPy
",https://pbs.twimg.com/profile_images/904073915613446144/32hIijVT_normal.jpg,2020-07-09,Star Bit Ex
15,1282026679796289537,1282026679796289537,@sankalp_vineet,"  Wishes for speedy recovery @SrBachchan ji (the छोरा #गंगा किनारे वाला) an ex #alumni of #BoysHighSchool, #Allahabad, the star of the millenium for world, yet bit more for #people of #Prayagraj having a special #Connect with the city.
#getwellsoon #अमिताभ_बच्चन
#AmitabhBachchan 🙏 pic.twitter.com/5lw6IQ9RFJ
",https://pbs.twimg.com/profile_images/1267910376810840066/AAqoX9z-_normal.jpg,2020-07-11,Star Bit Ex
16,1282003326259920898,1282003326259920898,@BerryMuses,"  Of course they can... but having an ex Spurs star as your profile pic whilst also supporting arsenal is a bit fucking weird 😂
",https://pbs.twimg.com/profile_images/1232681123462963200/giNpQoXr_normal.jpg,2020-07-11,Star Bit Ex
17,1281790563839246338,1281790563839246338,@iansparrow2,"  Get a bit fed up with these so called ex stars and greats hammering into current  players remember they're wellbeing and all that just leave them alone and let them play just keep the negative to yourselves
",https://pbs.twimg.com/profile_images/482290998345613314/MkWLNCBe_normal.jpeg,2020-07-10,Star Bit Ex
18,1283066173836361730,1283066173836361730,@AnatoliyPlays,"  Hell yea, it'll definitely have to be done then! I just need to feed my EX Gogeta a bit more Z power to get him to 3 star then I'll give her a try!
",https://pbs.twimg.com/profile_images/1296469895975141376/NTVbEpUI_normal.jpg,2020-07-14,Star Bit Ex
19,1283586984984760320,1283586984984760320,@AngelVoiceASMR,"  (Ex. took bit longer to get ""Tarnished Are the Stars"" (Rosiee Thor) despite pre-order.*) This' from Book Depository so kinda unsure
(*Amazon had OTHER issues w sending me that book, so that might be why it took longer, idk. It's taken longer to get other pre-orders sometimes too)
",https://pbs.twimg.com/profile_images/1269767383217913861/g5KmbjN5_normal.png,2020-07-15,Star Bit Ex
20,1283717274503970818,1283717274503970818,@S1Counselling,"  from 2015 I realised I had misunderstood the Guardian all my life.  That they did NOT, after all, share my values. 

The Guardian is now realising that we, the ex readers, don't share theirs.

Much as I like a bit of star anise in my apple crumble.
",https://pbs.twimg.com/profile_images/1067723769228201984/Lgo1cHaB_normal.jpg,2020-07-16,Star Bit Ex
21,1284302987578486784,1284302987578486784,@frogsov,"  Ooh, what's the ex child star angle about?  Are they a bit of a diva?  Have a bit of trouble fitting in?

(Also, please feel free to lay down any additional thoughts, I'd love to hear them <3)
",https://pbs.twimg.com/profile_images/1219366580150247424/_Bmy65YX_normal.jpg,2020-07-17,Star Bit Ex
22,1284974966312587264,1284974966312587264,@CheyenneTheGeek,"  I’m just gonna plug my short film “Ex Roommate” here since this is doing a lil bit of numbers. Stars two black leads and all queer women ✌🏾☺️

Watch for free here: youtu.be/6g1kare90nE pic.twitter.com/mvYFlgdreq
",https://pbs.twimg.com/profile_images/1309049375398780929/3Qpa0FbW_normal.jpg,2020-07-19,Star Bit Ex
23,1284667755082457088,1284667755082457088,@beautifulcity,"  It has a bit of a story - lily is depressed and has an awful ex boyfriend Blaine. She is inheriting this big mansion from her great aunt and she has to restore it to its full glory. To complete tasks you need stars from progressing in the match three game!!
",https://pbs.twimg.com/profile_images/1703257348/409768_10150529097443255_508148254_10371960_1890292016_n_normal.jpg,2020-07-18,Star Bit Ex
24,1284854884693680133,1284854884693680133,@thefreakywave,"  Sailed on all three !- ex Pharos Amazing Grace Ex Pole Star Rogue #windjammerbarefootcruises then Fingal for four weeks agency work at the NLB ( bit colder than the W.I. ) twitter.com/LighthouseMus/… pic.twitter.com/G4o4JHN6hF
",https://pbs.twimg.com/profile_images/682227616322056193/xCQpW-6n_normal.jpg,2020-07-19,Star Bit Ex
25,1285311926214459398,1285311926214459398,@MadMontana,"  Yeah, I got a few decent Chelsea ones, got Callum, Mount & Tomori future stars, I’m gonna carry on playing for a bit more & the trade it all for ex Chelsea
",https://pbs.twimg.com/profile_images/1295992558343073792/1pf0DN6M_normal.jpg,2020-07-20,Star Bit Ex
26,1285029499244105729,1285029499244105729,@lawnmowerpranks," @nascarcasm do the text message bit but do it as star com drunk texting their ex
",https://pbs.twimg.com/profile_images/1191489612486721537/7UuScrjU_normal.jpg,2020-07-19,Star Bit Ex
27,1285560634986369025,1285560634986369025,@earthdistance,"  Theres a bit in wendig’s book where the x wing pilot gets back with his ex in a chapter called ex wing commander. I hold the book at arms length twisting it round as if trying to understand. hijacking the once esteemed Star Wars name are we wendig. He got back with her for this
",https://pbs.twimg.com/profile_images/1177542579702915080/MbDcVmNO_normal.jpg,2020-07-21,Star Bit Ex
28,1286402629455798272,1286402629455798272,@SQGReviewShow,"  I just played the Ex Zodiac demo.  Made me feel like a kid again.  It was surprisingly challenging, which I welcome.  The original Star Fox was tricky sometimes for frame rate reasons like in Sector X, and 64 was a bit easy even on the harder path. pic.twitter.com/mVysUZT52C
",https://pbs.twimg.com/profile_images/1271128278934401024/GaqFRH_n_normal.jpg,2020-07-23,Star Bit Ex
