,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
0,1282256839363620865,1282256839363620865,@Godzify2,"  didnt hit tonight but grinding with the lads (not Zethr) was good @ravnns @VisageSnapyy twitter.com/Godzify2/statu…
",https://pbs.twimg.com/profile_images/1315919027252813824/Wg4izNWd_normal.jpg,2020-07-12,Zethr
1,1309874579863515142,1309874579863515142,@ValckzGaming,"  Remind u of anyone @xosteeds? 😂😂 zethr twitter.com/Class/status/1…
",https://pbs.twimg.com/profile_images/1267007022903377920/2QvkLtMX_normal.jpg,2020-09-26,Zethr
2,1319787385497001984,1319787385497001984,@ZethR3,"  Si te llego a ver con otra...la matare (XD)
🖤
#misaamane #deathnote #misaamanecosplay instagram.com/p/CGtHra-ndb3/…
",https://pbs.twimg.com/profile_images/1304881783536848896/8V0UYtL6_normal.jpg,2020-10-23,Zethr
3,1321630078581702657,1321630078581702657,@ZethR3,"  Quiero una de esas.
#yumekojabami instagram.com/p/CG6NUG-l1hk/…
",https://pbs.twimg.com/profile_images/1304881783536848896/8V0UYtL6_normal.jpg,2020-10-28,Zethr
