,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
22,1278562480625721344,1278562480625721344,@Tuwombe4," @AngelMutabaruka  ubwire knc agabanye kuba igifura, ibigambo we avuga ku yandi makipe biteye isoni , NGO araharanira Good image ya equipe ye we kuki ahindanya ishusho yandi makipe nukuri nahindure mind uvuze ibyo adashaka NGO keep quite what's the hell is that!????
",https://pbs.twimg.com/profile_images/1278079495141015555/dI6mEUdL_normal.jpg,2020-07-01,BitEye
23,1278683025929383940,1278683025929383940,@nadjibu,"  Mana we birababajeeeeee gusa ukuli kwa YouTube ntako na gato  ukulikije uburyo yabakankamiraga mbese nkibikoresho numvaga biteye asyiiii
",https://pbs.twimg.com/profile_images/1257509618680573952/iLOo34sB_normal.jpg,2020-07-02,BitEye
24,1278492150867648512,1278492150867648512,@dakarxibar,"  Énergie / SENELEC : « Ce projet de 25 Milliards de F CFA vient s’ajouter aux autres financements en cours dans le sous-secteur de l’électricité » (Papa M. Bitèye) youtube.com/watch?feature=… dakarxibar.com/politique/ener…
",https://pbs.twimg.com/profile_images/1129495871815426048/4frwQV22_normal.jpg,2020-07-01,BitEye
25,1278635934381113344,1278635934381113344,@HabimanaJacqu13,"  Ikigo gishinzwe uburenganzira bwa abakozi gufatireho, akazi ko gukora murakabahaye 😰

Birababaje,kunyunyuza imitsi ya rubanda rugufi biteye agahinda🙆‍♂️
",https://pbs.twimg.com/profile_images/1311700443790274560/ElFGT6uz_normal.jpg,2020-07-02,BitEye
26,1278638847983845377,1278638847983845377,@HabimanaJacqu13,"  Cooperative zacu rwose ibibazo zifite bishingiye kumutungo biteye agahinda. kandi ni nyinshi.

Ese koko urwego rushinzwe ama cooperative rubishatse aka karengane gashingiye kumitungo ntiyakarangiza koko?

Harya ngo biterwa ni uwayariye uwo ariwe!😰
",https://pbs.twimg.com/profile_images/1311700443790274560/ElFGT6uz_normal.jpg,2020-07-02,BitEye
27,1278661995395457024,1278661995395457024,@rwamw,"  Ok! Niba ufata jenocide nka revolution courage! Niba kandi utazi uko ubwami bwasimburanaga kwisi hose byaba bitangaje! Gusa biteye isoni nagahinda kubona kwisi hariho imitekerereze nkiyo ufite pe! Kandi wasanga uri muto; warakandagiye nomwishuri!
",https://pbs.twimg.com/profile_images/1269615844436455424/6tm8Ohx-_normal.jpg,2020-07-02,BitEye
28,1278794040289431557,1278794040289431557,@THEAnonymous250,"  Ikibabaje ni uko yakuyemo ibirwara ubwabyo biteye agahinda. Ibigabo bikihigikana mu bihuru. Iyo ugeze aho kaba gahagaze kicuruza usanga abaturage bakarebera. Abayobozi bibanze ibi barabizi @UrugwiroVillage @RIB_Rw @Rwandapolice @NyanzaDistrict @YouthCultureRW @BusingyeJohns
",https://pbs.twimg.com/profile_images/1316811680580501504/vIRgUOle_normal.jpg,2020-07-02,BitEye
29,1278609479005802496,1278609479005802496,@UPhanuel," Biteye ishema kandi ni Agaciro @RwandaMoD iha abaturage #Rwanda #Kwibohora26 turashimira Ingabo z'igihugu.
",https://pbs.twimg.com/profile_images/1322563212345225217/SP7akaDd_normal.jpg,2020-07-02,BitEye
30,1279111216728768518,1279111216728768518,@ManUtdHeStands,"  The justice system of Rwanda need overhauling. Biteye agahinda😭😭
",https://pbs.twimg.com/profile_images/1318785943734714370/CLxZ1Eon_normal.jpg,2020-07-03,BitEye
31,1279055245796970496,1279055245796970496,@Omar_Ndizeye," Biteye Ubwuzu
",https://pbs.twimg.com/profile_images/1292337493304438784/x7B-kKNE_normal.jpg,2020-07-03,BitEye
