,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
17,1278334592257163266,1278334592257163266,@akashtomarips,"  CRPF officer booked for ‘making fake RSS Twitter handle, using it for IPS parity campaign’ theprint.in/india/crpf-off… via @ThePrintIndia
",https://pbs.twimg.com/profile_images/1319210077643964417/jJa7JukM_normal.jpg,2020-07-01,Parity
18,1278397834916761601,1278397834916761601,@HelenL72,"  .@RishiSunak said, “You have not been forgotten. We will not leave you behind. We are all in this together.” 

Sadly he was lying 😞 - to me, my partner & 3+ million #ExcludedUK. We NEED grant parity now 🤞🏻

@piersmorgan @susannareid100 @gmb @Kevin_Maguire
#RachelmeetsPiers 🙏🏻
",https://pbs.twimg.com/profile_images/1268292570704162816/A8wzLsQX_normal.jpg,2020-07-01,Parity
19,1278393749324926976,1278393749324926976,@elerea123,"  Single business woman desperately trying to keep going . Furloughed on 570 pm my rent is 30k per annum . I beg for parity .

@piersmorgan
@gmb
@susannaReid100
@Kevin_Maguire
@toryboypierce     (Andrew Pierce)
@lbc
@mimsdavies
#excludeduk
#rachelmeetspiers
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-01,Parity
20,1278612848801792001,1278612848801792001,@TraceyLeeHolmes,"  Laugh? Cry? Typo? This must be some sort of a joke...#ClosingTheGap parity by 2093? How bloody ambitious. pic.twitter.com/fJDIeDiIsP
",https://pbs.twimg.com/profile_images/3237317287/ac36264dc557916a4b0b78472e153526_normal.jpeg,2020-07-02,Parity
21,1278491008674590720,1278491008674590720,@shanemorigeau,"  This is unacceptable: 15% of people with COVID-19 in Montana have identified as Native American; yet Native Americans account for 36% of deaths.

We must do everything we can for health care parity in Montana.

dphhs.mt.gov/Portals/85/pub…
",https://pbs.twimg.com/profile_images/1145327256526397440/Ok2O0eB9_normal.png,2020-07-01,Parity
22,1278645697890287616,1278645697890287616,@FPDNAus,"  Absolutely appalling to see 2093 as a target for justice parity. Is this a joke? Not to mention the absolute disregard for a target for First Nations people with disability being left out of the conversation yet again. twitter.com/dameadvocate/s…
",https://pbs.twimg.com/profile_images/378800000341822066/5b05f9b60848a06964304d67646562e1_normal.png,2020-07-02,Parity
23,1278510103394566146,1278510103394566146,@BronFredericks,"  NOT GOOD ENOUGH! The new #CTG dates speak of parity for the grandchildren of young pp now, our grandchildren’s grandchildren. If the #CTG gains aren’t made by the dates set (as they haven’t been in the past), it’ll be the next generation’s responsibility, and the next! STEP UP! pic.twitter.com/ESFegsp8ME
",https://pbs.twimg.com/profile_images/1111953823109570560/IKTsrUkO_normal.jpg,2020-07-01,Parity
24,1278823236923387904,1278823236923387904,@Utopiana,"  Parliament 2093 Closing the Gap report: “Obviously, it’s a blight on the work & goodwill of this government that despite our best endeavours we are yet to Close the Gap and 7 of our 9 targets are unmet including this year’s goal of incarceration parity. We commit to doing better”
",https://pbs.twimg.com/profile_images/1235758372038668289/hVProwYm_normal.jpg,2020-07-02,Parity
25,1278626392805199873,1278626392805199873,@TriplecAdvisory,"  Lesotho's Kick4Life Football Club has made the strongest business decision – gender pay parity - and will be the world's first professional club that will ""commit to gender equal budgets"" for both its top-flight men and women’s team. #genderpay #genderparity #lesotho @kick4life pic.twitter.com/nEzME6G5so
",https://pbs.twimg.com/profile_images/1245048631595581441/nqYqAg9T_normal.jpg,2020-07-02,Parity
26,1278818123693658114,1278818123693658114,@mashable,"  It might take a century to achieve gender parity. Here's how to help speed it up. mashable.com/article/gender…
",https://pbs.twimg.com/profile_images/1145679135873933312/OF0s1_Pe_normal.png,2020-07-02,Parity
